FrameNumber, NCC, OriginalFrameNumber, Strip0_NCC, Strip0_XShift, Strip0_YShift, Strip10_NCC, Strip10_XShift, Strip10_YShift, Strip11_NCC, Strip11_XShift, Strip11_YShift, Strip12_NCC, Strip12_XShift, Strip12_YShift, Strip13_NCC, Strip13_XShift, Strip13_YShift, Strip14_NCC, Strip14_XShift, Strip14_YShift, Strip1_NCC, Strip1_XShift, Strip1_YShift, Strip2_NCC, Strip2_XShift, Strip2_YShift, Strip3_NCC, Strip3_XShift, Strip3_YShift, Strip4_NCC, Strip4_XShift, Strip4_YShift, Strip5_NCC, Strip5_XShift, Strip5_YShift, Strip6_NCC, Strip6_XShift, Strip6_YShift, Strip7_NCC, Strip7_XShift, Strip7_YShift, Strip8_NCC, Strip8_XShift, Strip8_YShift, Strip9_NCC, Strip9_XShift, Strip9_YShift, XShift, YShift
239, 0.9911671280860901, 272, 0.9917190670967102, -0.0011866746224455937, 0.0022603526169575616, 0.9801548719406128, -2.0000444554357983, 0.9980275481245826, 0.9797372817993164, -0.9977293469903827, 0.0019804996733796543, 0.9813441038131714, -1.9980396061548333, -1.000346312533793, 0.982085645198822, -3.0011115924130536, 1.0008479816821136, 0.9808569550514221, -0.998969960503743, 3.0024572770909117, 0.9822219014167786, -4.0020947425988425, -2.000028427851383, 0.979329526424408, -6.0026852334937075, -0.9989932528964687, 0.9816362857818604, -7.00074090810655, -0.000828472371054545, 0.9812051057815552, -6.001508393342945, 0.9961648882847953, 0.9837660789489746, -3.0002715473701045, 0.9997702806840607, 0.9841511249542236, -0.9997954044269903, 1.9981721831328514, 0.9837148785591125, 0.00015400309825963632, 0.9980554287756718, 0.9852201342582703, -0.9986879520542971, 1.000347884052303, 0.9845281839370728, -2.998713641087079, 1.0006457176004915, -108, -53
240, 0.9918826222419739, 273, 0.9850813150405884, -0.0014868891131811779, -0.00039007240886235195, 0.9816123247146606, -0.9983599331959141, -0.0006937557099035985, 0.983131468296051, 0.002086314940527245, -0.9965735845350991, 0.9822618961334229, -0.9996021725846731, 5.1258954329114204e-05, 0.981777012348175, -1.999235879364079, 0.0020452701618296487, 0.9801943898200989, -2.9978941505229955, 1.0007901401908157, 0.9818419218063354, -12.002020188786915, -7.99859832668978, 0.9823576211929321, -12.001523486251841, -5.999790587996841, 0.982519805431366, -11.000345306079055, -4.000723677120703, 0.9812406301498413, -9.000589754402199, -3.0031712634152825, 0.9853307604789734, -5.000944447323036, -0.0007140399747527226, 0.9841902852058411, -3.000668341770634, 1.9995518683348337, 0.9846200942993164, -0.0013513108976184185, 1.9978206670263035, 0.9849159717559814, -0.0009350224882922475, 2.000533884479239, 0.984512984752655, -0.9991695168282462, 0.9994083826782685, -92, -43
241, 0.9892786145210266, 274, 0.987666666507721, -0.0003547731889455008, -0.0001706105403194158, 0.9828401803970337, -3.998455712560144, -3.0009502040433063, 0.9793184399604797, -3.999504996351419, -2.998291679221097, 0.9743297100067139, -6.000375108041695, -3.001099038575944, 0.9811913371086121, -8.999897726518995, -0.9988043787767538, 0.9786458611488342, -9.9975473848054, 1.0004000624300602, 0.9814161062240601, 5.998327702981712, 0.0010875816768134428, 0.9809536337852478, 2.999131866220125, 2.9999318419397127, 0.9828278422355652, 1.0004104795893483, 3.001615320735837, 0.9806873202323914, 0.998348681460584, 2.9989109145483894, 0.9849146604537964, 1.0003582831750606, 3.9998671585217096, 0.9849682450294495, 1.0002668860886956, 1.99979377563389, 0.9846140146255493, 1.0006061526021028, 0.9979378564854642, 0.9846834540367126, 0.0007818325628079492, 0.00011996748713727357, 0.9829613566398621, -3.0003714759943136, -1.0004130972280336, -108, -45
242, 0.9895820617675781, 275, 0.9860821962356567, -0.0002790819982294579, -0.0011276976620422374, 0.9842169284820557, -0.9993293971426596, -0.00012638942371268058, 0.9807742834091187, -0.9994573339969861, 0.0013063002983813021, 0.9803193211555481, -2.0012420851894177, -0.0017096401866751876, 0.9815780520439148, -2.9990574931381673, 1.0003905960750217, 0.9815953969955444, -3.997592136797522, 2.0002540965273283, 0.9832539558410645, -2.0005161779305354, -4.997679658255208, 0.9794308543205261, -4.001486337430791, -2.999253910500016, 0.9816045165061951, -6.001778470407885, -2.999474382765669, 0.984000027179718, -5.999723443305442, -2.000867954411717, 0.9845107793807983, -3.000671880933865, -0.9987701118506038, 0.985200047492981, -0.9988019315778445, -0.999599237470818, 0.9852943420410156, 0.999756406268915, -0.0005239498801188347, 0.9847301244735718, 0.00024221734935281347, 0.9999454448562801, 0.9839194416999817, -1.9992144965922023, 1.000207719937066, -117, -41
243, 0.9892453551292419, 276, 0.9825754165649414, -1.0012013911555329, -0.0009106994781866717, 0.9835473895072937, -2.999050227783542, -1.0003182428358741, 0.9795238375663757, -1.0009562298541255, -0.9987323805212327, 0.9762260317802429, -1.00076354488111, -2.000933908934485, 0.9789652824401855, -3.0016642820854003, -1.9998688792145458, 0.9778755903244019, -0.9982559500831911, -1.9977009470744633, 0.9821619987487793, -9.001633805464849, -3.9972634840089967, 0.9803503155708313, -9.001772505625027, -2.9983435978950723, 0.9802474975585938, -9.000521884111777, -3.0000229708364827, 0.9818105101585388, -6.000511711460902, -1.0044556056782312, 0.9846009016036987, -4.0007230596181955, 0.0009855853188014407, 0.9840556383132935, -0.9997985041340058, 0.9987698160870764, 0.9855912923812866, 4.711631281395512e-05, 0.0001803214742608361, 0.9851422905921936, -0.00010813407148191345, 0.0006192034819605396, 0.9842988848686218, -2.000312366893141, 0.0003738255877578922, -111, -35
244, 0.989967942237854, 277, 0.985211968421936, -0.0015805951879031, -1.4580686158893741e-05, 0.9842618107795715, -1.0000780371167224, 0.0001912224730631351, 0.9798794984817505, -0.0012636620311923252, -2.0001691595513194, 0.9792726635932922, -0.9995830076458674, -5.001820048340335, 0.9771453738212585, -0.997262358971966, -6.997506434387844, 0.9806085228919983, 1.000921513098092, -7.998789867641278, 0.9836109280586243, -7.001469099848379, -0.9990540328441853, 0.9811335802078247, -7.001415099700225, -0.9992833926644664, 0.982700526714325, -7.001154396309744, -0.9998712407354731, 0.9833091497421265, -6.00008277509113, -1.001940210998498, 0.9855780005455017, -4.0004278145135, 0.00017569349805057755, 0.9847411513328552, -0.9993481401852193, 0.9990497294084548, 0.9836126565933228, 1.0009207300211926, 0.9991159583750004, 0.9856144785881042, 0.9987316097893029, 1.9998073677036245, 0.984138011932373, -0.0009422478397169698, 2.0002248167993457, -102, -39
245, 0.9917050004005432, 278, 0.9883822798728943, -0.0009016902834275697, -0.00031604563118037277, 0.9847033619880676, -3.000377109841722, 0.9994571257142866, 0.9835032820701599, 0.0019867868768272956, 0.00016038076790891864, 0.9813552498817444, 0.0009247468655217972, -0.0028066703731610687, 0.9804931282997131, -2.0003438209212874, 0.0008620320948011795, 0.9813234210014343, -3.9988651044254766, 0.0017323693616617675, 0.9816105365753174, 4.999033454696914, -5.000590421388381, 0.9802872538566589, 1.9968853254489431, -2.999392467645805, 0.9836825728416443, -0.0012091314445399348, -2.9985460074484394, 0.9838914275169373, -0.0010960426008352897, -2.0003211682033566, 0.9857295155525208, -0.0008220754479708603, -1.0006322792623337, 0.9853761792182922, 1.0000511362597422, -0.001970821262489153, 0.9847822189331055, 0.9988647532842521, -0.0025924395660581467, 0.985444962978363, -1.9999250438855825, 0.0018292092232741197, 0.984993577003479, -4.000008470653128, 0.9999022935642188, -102, -48
246, 0.9899829030036926, 279, 0.990114688873291, -0.0010831970183744488, 0.001543169959060009, 0.9842921495437622, -0.9985708352827203, 1.9993871580018094, 0.9851868748664856, 2.00094629195155, 0.9997705493964872, 0.9818986058235168, 3.0004029522769002, 8.141234638969763e-05, 0.9792660474777222, 3.0010341214364047, 1.00216922863234, 0.9808580875396729, 1.0014956199987353, 0.0007802335123869852, 0.9812785387039185, -7.001694627032052, -6.999987366711494, 0.9831955432891846, -7.000996446921093, -6.0004748428367805, 0.9820371866226196, -6.998463712759545, -6.002921186994328, 0.9821802377700806, -6.000470412476147, -5.002744877499822, 0.9847182035446167, -4.000656895181905, -3.001078755832026, 0.9830285906791687, -2.000400021983907, -2.001435654214049, 0.9850518107414246, -0.9997369321992124, -1.0003502891797211, 0.9848452806472778, -1.999541643391055, -0.9985637276758439, 0.9843565225601196, -0.9996122742557247, 1.0000052972292792, -98, -50
247, 0.9878947734832764, 280, 0.9920908808708191, -0.001258099625559339, 0.0024731439801115584, 0.9821001291275024, -0.9996874864698952, 0.001359810113910953, 0.9820515513420105, 1.002605986913565, 0.0014110094486454727, 0.9833404421806335, 2.002220748640525, 1.9992597242847978, 0.9837552905082703, 2.0012276692149698, 3.001175609196821, 0.9812363982200623, 3.001430257251542, 2.999149707182937, 0.9826011657714844, -2.0008223586550855, 2.0005433429789647, 0.9777647256851196, -3.9999627461106684, 3.000406688755831, 0.9819254875183105, -4.999668942394578, 1.9984089653776635, 0.9821963906288147, -3.999934906836387, 0.9987639280561211, 0.9835820198059082, -1.0017295673162607, -0.0005107544697864341, 0.9835750460624695, -0.0008652700643949629, -0.0013851280684207268, 0.9844668507575989, -1.0001165318036271, -0.0019377233217028333, 0.9845879673957825, -2.000618679675597, 0.0004605614658430568, 0.9833400845527649, -2.9990964384699623, -0.00022085361655399538, -95, -55
248, 0.9916226267814636, 281, 0.9917802214622498, -0.0012307757115053164, 0.0023496039696624393, 0.9852868318557739, 5.931226075972518e-05, -1.0009699542010821, 0.9856783151626587, 0.0018619337397751679, -1.9984876874773363, 0.9827790856361389, -0.0011071160997602192, -2.0001495744928093, 0.9788001775741577, -1.9992514686744585, -2.9981883508115175, 0.9798440933227539, -2.998564672263498, -2.99689415918823, 0.9837133884429932, -6.001416475448707, -3.000567076132242, 0.9831202030181885, -5.998580838946111, 0.001148458589028678, 0.9851678609848022, -5.999655678347139, 0.998769414487839, 0.9845660924911499, -5.000047265381966, 0.9995026909911076, 0.986574649810791, -3.0012881379568057, 1.9990080971132898, 0.9860870838165283, -1.9998842136473485, 1.0006167239328647, 0.985897958278656, -0.9998138004325057, 0.9996800805756152, 0.9853189587593079, -0.0010050560069458925, 0.0007453785775624056, 0.9848111867904663, -1.0005635390372305, -0.0003916501095204694, -81, -53
249, 0.9892356991767883, 282, 0.9920908808708191, -0.001258099625559339, 0.0024731439801115584, 0.9845318794250488, -1.9989781136931697, 1.9999575644205834, 0.9842642545700073, -2.183709368352993e-05, 0.9989471051899841, 0.9804479479789734, -0.0010220865823384884, -0.00038966800872231033, 0.9831384420394897, 0.0002775011720501652, -0.9979816048589214, 0.9797070622444153, 0.9999432161004762, 0.0006539913892993354, 0.9818947315216064, -5.001432080842662, -5.997773446677002, 0.9796542525291443, -6.001234144140426, -3.998182070838908, 0.9825014472007751, -7.00060944525714, -4.001146129401917, 0.9829162359237671, -5.000190829763767, -3.0013523058039766, 0.986011266708374, -3.0005388493147223, -1.9990046559933887, 0.9810820817947388, -1.0015283088470852, -0.9999351362962443, 0.9842199087142944, -1.9992984631302733, 0.9998709814077813, 0.9853760004043579, -3.000308047595908, 2.0006867568737334, 0.9842395782470703, -3.000213685173989, 3.000096082024527, -80, -58
250, 0.9887255430221558, 283, 0.9920908808708191, -0.001258099625559339, 0.0024731439801115584, 0.9850901365280151, -0.9983240912815319, -0.00023773678395855313, 0.9844611883163452, -0.998897797666146, 0.0008592674316787452, 0.9798965454101562, -1.0001078758154023, 1.0000680723733808, 0.9825603365898132, -0.9996407642933036, 2.000199468707706, 0.9788699746131897, 0.9996322006120124, 3.0012574814931554, 0.9817054271697998, -11.000459263451305, -2.000558003371019, 0.977935254573822, -11.000891258693457, 0.003257774580077921, 0.9807121753692627, -11.000687395101252, 0.0009503303911060357, 0.9812270402908325, -8.000125319736412, 0.9970675691120334, 0.9837670922279358, -5.00220501941638, 1.0003961382217597, 0.9826777577400208, -2.0004070406208427, 0.998846052698326, 0.9827094674110413, 0.9999386889925717, 0.001415439763093218, 0.9855072498321533, 1.0005814915319604, -0.000404580042697944, 0.9841111898422241, -0.0005200937921472359, -7.4057360848200915e-06, -68, -63
251, 0.9895469546318054, 284, 0.9920908808708191, -0.001258099625559339, 0.0024731439801115584, 0.9859158396720886, 1.0015327011795705, -2.00009430630962, 0.9816100001335144, 0.9983474945451007, -2.999925495853063, 0.9799498915672302, 0.9985028048764377, -4.000592314868641, 0.979493260383606, 0.0008242815896437605, -3.997962401280404, 0.9754385948181152, 1.0014116581406682, -2.9986651196790035, 0.9833778142929077, -2.000899593586851, 0.00034751115165221336, 0.9783452153205872, -2.002263519552045, 3.0038875737709816, 0.9819217324256897, -4.002286386857861, 3.9992915930414483, 0.9822647571563721, -3.0012030590783354, 4.996279426985865, 0.9848870038986206, -3.000439229837866, 4.00113164697143, 0.9841343760490417, -1.001344928393948, 3.0005691147448204, 0.9850454926490784, 0.00032082318742254756, 1.9989276980230102, 0.9849100112915039, 0.0013014386095733244, 0.9999447394557706, 0.9843559861183167, 0.00024333620241634435, -0.000297582950679498, -60, -67
252, 0.9903760552406311, 285, 0.9920908808708191, -0.001258099625559339, 0.0024731439801115584, 0.9852644205093384, -1.998899595337349, 0.9987526482744897, 0.9855444431304932, -0.0007131796966746151, 0.0022362919307283846, 0.9814353585243225, -0.0008398234502209334, 0.000605836334216292, 0.9834842085838318, -1.9992415131433177, 0.999003043719199, 0.9836239814758301, -1.999463873195495, 2.0004618468542503, 0.9857165813446045, -0.9997746202703439, -0.002325122220199205, 0.9777417778968811, 2.9980262820380688, -1.9957253159328587, 0.9806239008903503, 1.000221450202318, -1.999186214461929, 0.9810738563537598, 3.9995432231932, -0.0027899713140016047, 0.9847161769866943, 3.9991218132752095, 0.9996944783731578, 0.9840801358222961, 2.9986250358229256, -8.783633487041698e-05, 0.9837523698806763, 1.0003230937481362, -0.0004019378573332233, 0.9843827486038208, -0.9993559470966886, 0.00122886029350866, 0.9850861430168152, -2.0004447912903913, 0.999962212962771, -66, -71
253, 0.9916443824768066, 286, 0.9920908808708191, -0.001258099625559339, 0.0024731439801115584, 0.987665593624115, 1.00116027796075, -0.00033823703608959477, 0.9856705069541931, 4.000299736082454, 0.9996938460361093, 0.9851189255714417, 5.99967385960899, 1.9995828835047291, 0.9846513867378235, 6.000304041724377, 3.001355379662641, 0.9835900664329529, 6.999993676313181, 4.000487733220552, 0.9846550822257996, -13.999909292540195, -8.998877028292434, 0.9781661033630371, -13.001195369396171, -4.997835991865955, 0.9829898476600647, -11.001768045575318, -3.999681654286235, 0.9852508902549744, -7.000142576649239, -2.002899919813217, 0.9867883324623108, -5.000717463977409, -1.0005708624266845, 0.9861266613006592, -3.0011870973233243, -1.0014475613250227, 0.9868521094322205, -3.9987333198003085, -1.0004369983444974, 0.9871078729629517, -2.9998050705573576, -0.9988749751669275, 0.9867526292800903, -2.0003459994237716, 0.0003865879554609819, -51, -69
254, 0.9914122223854065, 287, 0.9920908808708191, -0.001258099625559339, 0.0024731439801115584, 0.9872638583183289, -1.998610964868348, 1.998719742778576, 0.9862401485443115, -2.999861142810431, 0.9999805945248568, 0.9836845397949219, -6.000201690891231, 0.9998846056817001, 0.9853732585906982, -8.999629401784333, 1.9988388104870864, 0.9854487776756287, -11.000371896391528, 2.0016682322147403, 0.9840683341026306, 3.9983184810744063, -8.998659985462496, 0.9845805764198303, 2.9995590542786488, -6.9998696794914395, 0.9850185513496399, 2.0005753301831817, -6.00208256436305, 0.9862049221992493, 2.999891664000941, -5.001772715146075, 0.9860254526138306, 3.9986797631290614, -3.000439476724921, 0.9853350520133972, 3.9999143328875277, -1.0010290661836052, 0.9857290387153625, 2.0012481450732764, -0.0008402351988650025, 0.9880483746528625, 1.000166826518793, 1.0002365316307191, 0.9868193864822388, -1.9988074522396886, 2.001012992112919, -58, -63
255, 0.9919344782829285, 288, 0.9920908808708191, -0.001258099625559339, 0.0024731439801115584, 0.985424280166626, -1.9980322965742374, 7.889214543865819e-06, 0.985076904296875, -0.9994369100408562, -1.997823389428163, 0.9829760789871216, -1.9998736759630162, -2.001416883994068, 0.9831352233886719, -1.9992022193253263, -1.9998542205005947, 0.9831613898277283, 0.9998921146765554, -0.9982139237371257, 0.9847983121871948, -2.9998696328065932, -5.998266747413467, 0.9832638502120972, -5.002555155843169, -2.9974963978357607, 0.9854264259338379, -5.999899780947416, -2.0029298866829777, 0.9839707612991333, -4.99950925897636, -1.0026097636238092, 0.985722005367279, -2.0006214273184213, -0.00012045376701053101, 0.9850383400917053, -0.0002908599348216967, 1.9992445211102279, 0.9854491353034973, 0.0010855633849331525, 1.999504992439995, 0.9865611791610718, -0.0004738888988811141, 1.999929657038308, 0.9867805242538452, -1.0011144695993437, 1.000884722197668, -71, -56
256, 0.9917840957641602, 289, 0.991369366645813, -0.0010267268546328978, 0.002005047166537821, 0.9854886531829834, -0.9998211420840164, 1.0003133059082074, 0.984918475151062, 0.0006285382780504278, 0.998885792417866, 0.9793925285339355, -2.0010318163376155, 1.0004245204221434, 0.9828212261199951, -4.000609486368859, 1.9997909831897687, 0.9838294386863708, -4.9994806185817, 1.0012848497860318, 0.9836516380310059, -3.001045229028634, -4.998507036356408, 0.9822594523429871, -4.002790975215191, -2.9968162617411735, 0.9838616251945496, -4.9995146786955615, -3.001729912423798, 0.984667956829071, -2.9997969214022078, -2.0012399920686903, 0.9851775765419006, -1.0004149695584772, -0.9996969457410501, 0.9848566651344299, 0.9991914473597348, -0.001303834473446841, 0.9847453236579895, 0.0012913579588200719, -0.000674518303867444, 0.9865903258323669, -0.99937169363767, 0.0005774720081603846, 0.9853554368019104, -1.9994461449629597, 0.9992092954225882, -61, -52
